# time,x,y,yaw
9.720000000000000639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.759999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.779999999999999361e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.820000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.859999999999999432e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.880000000000000782e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.939999999999999503e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.960000000000000853e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.001999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.003999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.008000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.009999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.011999999999999922e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.014000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.016000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.017999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.019999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.022000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.024000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.025999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.027999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.033999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.035999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.041999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.043999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.046000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.048000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.051999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.053999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.056000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.058000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.059999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.061999999999999922e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.064000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.066000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.067999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.069999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.072000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.074000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.075999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.077999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.082000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.083999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.085999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.088000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.091999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.093999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.096000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.098000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.101999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.103999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.106000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.108000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.109999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.111999999999999922e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.114000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.116000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.117999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.119999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.122000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.124000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.125999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.127999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.132000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.133999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.135999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.138000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.141999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.143999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.146000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.148000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.151999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.153999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.156000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.158000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.159999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.161999999999999922e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.164000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.172000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.174000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.175999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.177999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.182000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.183999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.185999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.188000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.191999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.193999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.196000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.198000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.201999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.203999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.999999999999999216e-03
1.206000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-03
1.208000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000198e-02
1.209999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-02
1.211999999999999922e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02
1.214000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000397e-02
1.216000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000058e-02
1.217999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000067e-02
1.219999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000422e-02
1.222000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000777e-02
1.224000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000001132e-02
1.225999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000794e-02
1.227999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000002537e-02
1.230000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000002198e-02
1.232000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000003247e-02
1.233999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000004297e-02
1.235999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.800000000000003264e-02
1.238000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000003619e-02
1.240000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000001199e-02
1.241999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000004330e-02
1.243999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.400000000000003297e-02
1.246000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.800000000000007816e-02
1.248000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000006783e-02
1.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.600000000000008527e-02
1.251999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000749e-01
1.253999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000924e-01
1.256000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000820e-01
1.258000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.120000000000000856e-01
1.259999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.160000000000000753e-01
1.261999999999999922e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000927e-01
1.264000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.240000000000000963e-01
1.266000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000859e-01
1.267999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.320000000000000895e-01
1.269999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.360000000000000930e-01
1.272000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000966e-01
1.274000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.440000000000001001e-01
1.275999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.480000000000001037e-01
1.277999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.520000000000000517e-01
1.280000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.560000000000000830e-01
1.282000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000866e-01
1.283999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.640000000000000902e-01
1.285999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000937e-01
1.288000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.720000000000001250e-01
1.290000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.760000000000000731e-01
1.291999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000488e-01
1.293999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000802e-01
1.296000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.880000000000001115e-01
1.298000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.920000000000000873e-01
1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.960000000000000908e-01
1.301999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000944e-01
1.303999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.040000000000001257e-01
1.306000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.080000000000001015e-01
1.308000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.120000000000001328e-01
1.309999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.160000000000001918e-01
1.311999999999999922e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000002232e-01
1.314000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.240000000000002267e-01
1.316000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.280000000000001470e-01
1.317999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.320000000000002061e-01
1.319999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.360000000000002096e-01
1.322000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000001854e-01
1.324000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.440000000000001890e-01
1.325999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.480000000000001925e-01
1.327999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.520000000000001683e-01
1.330000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.560000000000002829e-01
1.332000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000001754e-01
1.333999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.640000000000001235e-01
1.335999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000001825e-01
1.338000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.720000000000002416e-01
1.340000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.760000000000001896e-01
1.341999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000001932e-01
1.343999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.840000000000001967e-01
1.346000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.880000000000002558e-01
1.348000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.920000000000002593e-01
1.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.960000000000002629e-01
1.351999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000002665e-01
1.353999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.040000000000002700e-01
1.356000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.080000000000002736e-01
1.358000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.120000000000002771e-01
1.359999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.160000000000002807e-01
1.361999999999999922e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000002842e-01
1.364000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.240000000000002878e-01
1.366000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.280000000000002913e-01
1.367999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.320000000000003504e-01
1.369999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.360000000000002984e-01
1.372000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000003020e-01
1.374000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.440000000000003055e-01
